data_fim,trimestre,cd_conta,ds_conta,valor_mil
2024-12-31,T4,6.01.02.15,Imposto de Renda e Contribuíção Pagos,0.0
2024-12-31,T4,6.01.02.16,Pagamento de Contingências,-7045.0
2024-12-31,T4,6.01.02.17,Investimentos em títulos e valores mobiliários,0.0
2024-12-31,T4,6.01.02.18,Depósito garantia,0.0
2024-12-31,T4,6.01.02.19,Consumo de provisões diversas,4984.0
2024-12-31,T4,6.01.02.20,Consumo de provisão para devoluções,0.0
2024-12-31,T4,6.01.03,Outros,0.0
2024-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-132562.0
2024-12-31,T4,6.02.01,Acréscimo do imobilizado,-37754.0
2024-12-31,T4,6.02.02,Acréscimo do intangível,-92113.0
2024-12-31,T4,6.02.03,Adições / Resgate de Titulos de Valores Mobiliários,0.0
2024-12-31,T4,6.02.04,Aplicações Financeiras,0.0
2024-12-31,T4,6.02.05,Caixa Decorrente da Aquisição da Dudalina,0.0
2024-12-31,T4,6.02.06,Valor Recebido de Fundo de Comércio e Venda de Imobilizado,0.0
2024-12-31,T4,6.02.07,Efeito de Variação Cambial pela Conversão de Invest. no Exterior,35.0
2024-12-31,T4,6.02.08,Investimentos em titulos e valores mobiliario,-2730.0
2024-12-31,T4,6.02.09,Venda de ativo imobiliado,0.0
2024-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-101306.0
2024-12-31,T4,6.03.01,Financiamentos,0.0
2024-12-31,T4,6.03.02,Variação cambial s/ financiamentos,0.0
2024-12-31,T4,6.03.03,Redução de capital,0.0
2024-12-31,T4,6.03.04,Ações em tesouraria,0.0
2024-12-31,T4,6.03.05,Dividendos pagos,-5404.0
2024-12-31,T4,6.03.06,Contas a pagar com acionistas,0.0
2024-12-31,T4,6.03.07,Aumento do capital,10049.0
2024-12-31,T4,6.03.08,Gastos com aumento de capital,0.0
2024-12-31,T4,6.03.09,Adiantamento para Aumento de Capital,0.0
2024-12-31,T4,6.03.10,Juros Pagos,-394.0
2024-12-31,T4,6.03.11,Perda/Ganho na Venda de Ações em Tesouraria,0.0
2024-12-31,T4,6.03.12,Arrendamento Mercantil Financeiro,-76572.0
2024-12-31,T4,6.03.13,Custo de transação com debêntures,-1328.0
2024-12-31,T4,6.03.14,Captação de cessão de recebíveis com direito de regresso,22391.0
2024-12-31,T4,6.03.15,Pagamento de principal de cessão de recebíveis com direito de regresso,-49554.0
2024-12-31,T4,6.03.16,"Pagamento de principal de empréstimos, financiamentos e debêntures",-494.0
2024-12-31,T4,6.03.19,Captação de empréstimo: mútuo com partes relacionadas,0.0
2024-12-31,T4,6.03.20,Mútuos pagos - partes relacionadas,0.0
2024-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2024-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,4082.0
2024-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,31208.0
2024-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,35290.0
